save_incremented,336.74599051475525,346.6227316856384,bigbrain_0_603_2082.nii,soen499-worker-14.novalocal,139926066685696
increment,772.6620969772339,776.2140622138977,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,1203.252320766449,1206.8030161857605,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139926075078400
increment,1203.5411145687103,1207.0817775726318,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1203.8371336460114,1207.3787298202515,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,772.8317835330963,776.3849754333496,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,773.2311425209045,776.7859919071198,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139926024722176
increment,773.5056664943695,777.054957151413,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
increment,773.7083246707916,777.2561535835266,bigbrain_2307_1809_2082.nii,soen499-worker-14.novalocal,139926041507584
increment,774.0601072311401,777.6079955101013,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
increment,768.9896006584167,777.9957039356232,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,1204.0520758628845,1207.5913388729095,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
increment,1204.3887543678284,1207.92147397995,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,1204.508791923523,1208.0508360862732,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,1204.5580532550812,1208.0935151576996,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
increment,1204.600915670395,1208.1332440376282,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,139926058292992
increment,345.50537109375,349.06586813926697,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,336.748441696167,349.4096145629883,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,346.5449848175049,350.0945825576782,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1206.871099472046,1210.413076877594,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139926075078400
increment,346.7764377593994,350.3208746910095,bigbrain_0_603_694.nii,soen499-worker-14.novalocal,139926033114880
increment,1207.117240190506,1210.655105829239,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1207.4270951747894,1210.9624874591827,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1207.6759130954742,1211.216462612152,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
increment,1207.9865152835846,1211.5186703205109,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,1208.0932025909424,1211.6290392875671,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,1208.1077518463135,1211.6512777805328,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
read_img,348.6984555721283,351.19163751602173,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,779.4267420768738,782.9799537658691,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
save_incremented,775.6269843578339,783.640734910965,bigbrain_2307_1809_0.nii,soen499-worker-14.novalocal,139925471098624
read_img,783.7501227855682,783.7535321712494,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,351.781858921051,355.34759187698364,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
save_incremented,1208.157594203949,1216.1377243995667,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,139926058292992
read_img,1216.2272763252258,1216.2319087982178,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,353.1042640209198,356.66148471832275,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,783.5458767414093,787.0945000648499,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,783.5460352897644,787.0963730812073,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139926024722176
increment,783.5457468032837,787.1048054695129,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
increment,783.5461218357086,787.1088070869446,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,783.5573632717133,787.1140904426575,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,783.5739815235138,787.1189451217651,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
increment,783.5750358104706,787.1291677951813,bigbrain_2307_1809_2082.nii,soen499-worker-14.novalocal,139926041507584
increment,354.61427760124207,358.16196632385254,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1216.03853058815,1219.5837082862854,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,1216.039311170578,1219.5910227298737,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1216.03879570961,1219.5915067195892,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1216.0392339229584,1219.592293024063,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,355.96695494651794,359.5183787345886,bigbrain_0_603_694.nii,soen499-worker-14.novalocal,139926033114880
increment,1216.0386617183685,1219.597578048706,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
increment,787.7301933765411,791.2717735767365,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,1216.0388963222504,1219.6659443378448,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
increment,787.9975197315216,791.5390429496765,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139926024722176
increment,788.4049735069275,791.9549570083618,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
increment,359.14497423171997,362.6966350078583,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,788.6801991462708,792.2287211418152,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,788.8296675682068,792.3727631568909,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,783.7677800655365,792.7311437129974,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,789.2757923603058,792.8190360069275,bigbrain_2307_1809_2082.nii,soen499-worker-14.novalocal,139926041507584
increment,789.2366001605988,792.7899940013885,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
increment,791.3125965595245,794.860023021698,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
save_incremented,1216.0372905731201,1224.4483394622803,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139926075078400
increment,346.4777235984802,365.49024057388306,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
read_img,1224.7056305408478,1224.7094361782074,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139926075078400
increment,362.057719707489,365.61121678352356,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,792.0267281532288,795.5762624740601,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
increment,1223.2597546577454,1226.8055410385132,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,363.6137034893036,367.16397500038147,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,347.0136091709137,368.53488779067993,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139925471098624
increment,1224.2707030773163,1227.8074378967285,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,347.34903383255005,368.7532570362091,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,139926041507584
increment,1224.2686562538147,1227.8121156692505,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1216.2458834648132,1227.9560713768005,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,365.58037281036377,369.15295457839966,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,1224.4502992630005,1227.992754459381,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,1224.558721780777,1228.0950512886047,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
increment,1224.5259943008423,1228.0560297966003,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
increment,366.1577785015106,369.69942140579224,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
save_incremented,791.5848278999329,799.5059661865234,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139926024722176
read_img,799.604784488678,799.6099109649658,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139926024722176
increment,368.3807954788208,371.91772842407227,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,1227.5782582759857,1231.1372363567352,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,1228.5191679000854,1232.072463274002,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1228.8158032894135,1232.3628652095795,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,799.4134931564331,802.9605948925018,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
increment,799.4083275794983,802.9607262611389,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,1229.1388666629791,1232.6756751537323,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,799.4084384441376,802.9660346508026,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,1229.3464632034302,1232.879052400589,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,799.40900349617,802.967976808548,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
save_incremented,365.0895998477936,374.04342246055603,bigbrain_0_603_694.nii,soen499-worker-14.novalocal,139926033114880
read_img,374.13244462013245,374.1375551223755,bigbrain_1538_1206_2082.nii,soen499-worker-14.novalocal,139926033114880
increment,799.4082171916962,802.9681358337402,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,799.4150712490082,802.9730036258698,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,799.4212791919708,802.9739987850189,bigbrain_2307_1809_2082.nii,soen499-worker-14.novalocal,139926041507584
increment,357.25735688209534,374.3408012390137,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,371.5136377811432,375.06720995903015,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1229.7255437374115,1233.2703144550323,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
increment,1230.1006441116333,1233.6370906829834,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
increment,1224.7825038433075,1233.905425786972,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139926075078400
increment,1231.181997537613,1234.728019475937,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,1232.1240818500519,1235.6592526435852,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1232.690819978714,1236.235535621643,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,373.9307060241699,377.47227334976196,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,373.9308009147644,377.47300124168396,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
increment,373.93573451042175,377.4800341129303,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139925471098624
increment,803.9211201667786,807.4760568141937,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,373.93581891059875,377.4827632904053,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,139926041507584
increment,804.1454439163208,807.6822180747986,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,373.9399790763855,377.49117851257324,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,804.5463058948517,808.0886969566345,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,375.0242049694061,378.565363407135,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,375.59761905670166,379.13994455337524,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,1234.6698331832886,1238.2184419631958,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,806.0913631916046,809.6287949085236,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,799.6363644599915,809.9163048267365,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139926024722176
increment,806.9292061328888,810.4767005443573,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
increment,378.1917712688446,381.7474491596222,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,378.4204740524292,381.9590346813202,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
increment,378.5732653141022,382.1074597835541,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139925471098624
increment,378.8398048877716,382.3765342235565,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,139926041507584
save_incremented,803.574211359024,811.996883392334,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,139926066685696
read_img,812.0884418487549,812.0922725200653,bigbrain_2307_603_0.nii,soen499-worker-14.novalocal,139926066685696
increment,379.1191756725311,382.6631689071655,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,379.5363268852234,383.0782446861267,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,374.2051589488983,383.22696805000305,bigbrain_1538_1206_2082.nii,soen499-worker-14.novalocal,139926033114880
save_incremented,1232.383721113205,1242.3283987045288,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139926049900288
increment,811.9011225700378,815.449999332428,bigbrain_2307_1809_2082.nii,soen499-worker-14.novalocal,139926041507584
increment,811.9011952877045,815.4519708156586,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,811.9013290405273,815.4559717178345,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,811.9000446796417,815.456380367279,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,811.8998680114746,815.4597759246826,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,811.925261259079,815.4781243801117,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,139926033114880
increment,811.9422330856323,815.5300858020782,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139926024722176
increment,383.3784861564636,386.9150056838989,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
save_incremented,379.6413390636444,387.5407016277313,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139926049900288
read_img,387.6322500705719,387.64010548591614,bigbrain_1538_1206_2776.nii,soen499-worker-14.novalocal,139926049900288
increment,1242.2621233463287,1245.8049840927124,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139926075078400
increment,1242.2612745761871,1245.8052940368652,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
save_incremented,1234.719057559967,1246.903527021408,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139925471098624
read_img,1246.9070222377777,1246.9223833084106,bigbrain_769_1206_2082.nii,soen499-worker-14.novalocal,139926049900288
increment,816.2848606109619,819.851037979126,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,816.6810579299927,820.2210805416107,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,816.8573834896088,820.4073479175568,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,387.4118342399597,390.96393942832947,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139925471098624
increment,387.41211700439453,390.96518063545227,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,1246.838056087494,1250.3718829154968,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,387.4160714149475,390.9700336456299,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,139926041507584
increment,387.411691904068,390.97080540657043,bigbrain_1538_1206_2082.nii,soen499-worker-14.novalocal,139926033114880
increment,387.4115164279938,390.9720425605774,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
increment,387.4119782447815,390.97334265708923,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1246.9021022319794,1250.4326338768005,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
increment,817.2465488910675,820.7916722297668,bigbrain_2307_2412_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,812.1244592666626,822.6058874130249,bigbrain_2307_603_0.nii,soen499-worker-14.novalocal,139926066685696
read_img,1253.204899072647,1253.6012904644012,bigbrain_769_1206_2776.nii,soen499-worker-14.novalocal,139925471098624
save_incremented,387.4286062717438,395.44410371780396,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926058292992
read_img,395.5351297855377,395.53881907463074,bigbrain_1538_1206_694.nii,soen499-worker-14.novalocal,139926058292992
increment,1250.7244489192963,1254.2648606300354,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926033114880
increment,1250.7250587940216,1254.27064204216,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139926075078400
increment,394.3490059375763,397.89063000679016,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139925471098624
save_incremented,1242.2591578960419,1257.5854377746582,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139926024722176
increment,387.6554956436157,398.5354325771332,bigbrain_1538_1206_2776.nii,soen499-worker-14.novalocal,139926049900288
increment,395.3442482948303,398.892954826355,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926075078400
increment,395.35556745529175,398.90331840515137,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,139926041507584
increment,395.4255075454712,398.9729378223419,bigbrain_1538_0_2776.nii,soen499-worker-14.novalocal,139926024722176
increment,395.3799705505371,398.9763116836548,bigbrain_1538_1206_2082.nii,soen499-worker-14.novalocal,139926033114880
increment,395.44613122940063,398.98721528053284,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,139926066685696
save_incremented,1242.2604441642761,1258.358038187027,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,825.5523116588593,829.0974013805389,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,825.5522036552429,829.1031048297882,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139925471098624
increment,825.5620098114014,829.1046524047852,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,139926058292992
increment,825.5530037879944,829.11314868927,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139926024722176
increment,1254.963104724884,1258.5203976631165,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139926058292992
increment,1255.0104882717133,1258.5548839569092,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926041507584
