increment,4538.247018575668,4858.414925098419,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514453128960
increment,4538.660267591476,4858.766585826874,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140659818219264
save_incremented,6956.855835199356,7006.375232934952,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,4539.613133430481,4859.730669498444,bigbrain_3076_1206_1388.nii,soen499-worker-12.novalocal,140145084839680
read_img,3571.4100110530853,3571.440459728241,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,4540.275452375412,4860.479071378708,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,6906.36053776741,7008.229400873184,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,3514.66504406929,3572.3641788959503,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561843123968
save_incremented,3514.662692785263,3572.3644139766693,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,6928.137109518051,7008.539731502533,bigbrain_769_603_1388.nii,soen499-worker-12.novalocal,140145093232384
read_img,3572.4662523269653,3572.711507320404,bigbrain_769_603_2082.nii,soen499-worker-15.novalocal,140660286961408
read_img,3557.7846257686615,3572.5081996917725,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561826076416
read_img,3572.3698275089264,3572.784996986389,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561817421568
increment,4112.018035650253,4432.22381567955,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180185257728
increment,4543.3102033138275,4863.5021896362305,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514470176512
increment,4543.316078662872,4863.526039361954,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561826076416
increment,4544.505996465683,4864.611693382263,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561817421568
increment,5403.520608186722,5723.615232229233,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,5403.517743110657,5723.621101856232,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544965256960
increment,5833.488143920898,6153.593139886856,bigbrain_769_1809_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,4115.533536195755,4435.6983642578125,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140180168210176
increment,4545.18150806427,4865.2842717170715,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514461783808
increment,4545.300624847412,4865.474498987198,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561834469120
read_img,3578.183898448944,3578.236265182495,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,3515.631791114807,3578.311223268509,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561809028864
read_img,3578.8672523498535,3579.333322763443,bigbrain_3076_603_1388.nii,soen499-worker-6.novalocal,140561445017344
read_img,3579.266741514206,3579.408142566681,bigbrain_769_1206_0.nii,soen499-worker-12.novalocal,140145532856064
increment,5407.709805250168,5727.916647911072,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140180176602880
read_img,3579.7674808502197,3580.3204855918884,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561461802752
read_img,3572.4562406539917,3579.18389749527,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859234649856
increment,5408.138739347458,5728.266357898712,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544973649664
read_img,3580.36749958992,3580.9751238822937,bigbrain_769_1809_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,5838.04408621788,6158.206630945206,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859234649856
increment,4122.081049442291,4442.260915279388,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,4122.087362766266,4442.273835897446,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544965256960
increment,4552.438103914261,4872.543296575546,bigbrain_769_1809_2082.nii,soen499-worker-6.novalocal,140561843123968
read_img,3580.463967323303,3583.9995460510254,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,5412.632292509079,5732.839512348175,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,5844.072505474091,6164.262515068054,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859217864448
increment,4126.853311777115,4447.012349843979,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140180176602880
increment,4126.850793838501,4447.026023864746,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544973649664
increment,5415.882246017456,5736.012362003326,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140180193650432
increment,4556.862879514694,4877.049315452576,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859234649856
increment,5848.067888259888,6168.270945549011,bigbrain_769_603_2082.nii,soen499-worker-15.novalocal,140660286961408
increment,5419.189382076263,5739.386039972305,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,5419.252871274948,5739.432270526886,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544990697216
increment,4131.41211104393,4451.613007307053,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,5850.950146913528,6171.106150865555,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514478831360
increment,5851.441913127899,6171.6220870018005,bigbrain_3076_2412_2082.nii,soen499-worker-16.novalocal,139859674633984
increment,4563.046687364578,4883.22931265831,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859217864448
increment,5422.522270679474,5742.707000732422,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544550369024
increment,4134.427619457245,4454.612351179123,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140180193650432
increment,4137.031676054001,4457.231139421463,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,4566.68149471283,4886.878489971161,bigbrain_769_603_2082.nii,soen499-worker-15.novalocal,140660286961408
increment,4138.056762218475,4458.265237092972,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544990697216
increment,5428.606461524963,5748.777195215225,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480192968448
increment,4569.748147010803,4889.861099720001,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514478831360
increment,5428.660887479782,5748.870029449463,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544525190912
increment,4570.398264169693,4890.585323095322,bigbrain_3076_2412_2082.nii,soen499-worker-16.novalocal,139859674633984
increment,4141.167268276215,4461.3682997226715,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544550369024
increment,5430.00159239769,5750.221610546112,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,5432.953727960587,5753.169770717621,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,5433.61270737648,5753.753554582596,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480643966720
increment,4146.816781282425,4467.0025362968445,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480192968448
increment,4146.846603870392,4467.047840595245,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544525190912
increment,5865.320684432983,6185.4964826107025,bigbrain_769_603_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,5436.704765319824,5756.801351070404,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140179805300480
increment,5866.2101957798,6186.330612182617,bigbrain_769_1206_0.nii,soen499-worker-12.novalocal,140145532856064
increment,5436.708616256714,5756.865964412689,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480635311872
increment,4148.481614112854,4468.68431520462,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,5866.752331972122,6186.932600975037,bigbrain_3076_603_1388.nii,soen499-worker-6.novalocal,140561445017344
increment,5437.841105937958,5758.020956516266,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480184575744
increment,5437.868579626083,5758.0714292526245,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,5438.034065246582,5758.23167347908,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,5869.270693778992,6189.433322668076,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561461802752
increment,4151.736071586609,4471.928038358688,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,4152.309994459152,4472.416281223297,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480643966720
increment,5870.654875993729,6190.858383655548,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514436081408
increment,5871.567982912064,6191.781349182129,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,4583.708598852158,4903.874664068222,bigbrain_769_603_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,4155.149253606796,4475.337326049805,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140179805300480
increment,4155.35174369812,4475.543163061142,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480635311872
increment,4585.108010292053,4905.196799039841,bigbrain_769_1206_0.nii,soen499-worker-12.novalocal,140145532856064
increment,4585.741845846176,4905.890257835388,bigbrain_3076_603_1388.nii,soen499-worker-6.novalocal,140561445017344
increment,4156.720663785934,4476.857959270477,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,4156.751319169998,4476.948281764984,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480184575744
increment,4156.936727046967,4477.130122184753,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,5445.951606988907,5766.151498794556,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,4587.813247919083,4908.010025024414,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561461802752
increment,4589.513444662094,4909.719706296921,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514436081408
increment,4590.483657836914,4910.598857164383,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,4164.176696538925,4484.296084880829,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,2886.6782426834106,3206.77329826355,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,2886.709098815918,3206.8386266231537,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145110017792
increment,2886.834226846695,3206.9414777755737,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140179796907776
increment,2886.9588811397552,3207.0938172340393,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544965256960
increment,2886.9521384239197,3207.1464200019836,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,139859665979136
increment,2887.0516567230225,3207.1639852523804,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,2887.215120077133,3207.4008328914642,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514478831360
increment,2887.4202432632446,3207.5264308452606,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145541510912
increment,2887.3865628242493,3207.538626909256,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544973649664
increment,2887.604121685028,3207.7225284576416,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480618264320
increment,2888.152348279953,3208.3110961914062,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,2888.9560368061066,3209.116861104965,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,140513881618176
increment,2888.1808989048004,3208.3410794734955,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859209471744
increment,2889.370424747467,3209.567146539688,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140660278568704
increment,2889.9692709445953,3210.184625864029,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561826076416
increment,2890.715111017227,3210.934696674347,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561817421568
increment,5468.218264341354,5788.329926490784,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,139859665979136
increment,1604.573882341385,1924.7633821964264,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145110017792
increment,1604.5919992923737,1924.7826116085052,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,139859665979136
increment,1604.8404626846313,1924.943223953247,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140179796907776
increment,1604.8944656848907,1924.9963021278381,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,1604.990311384201,1925.1915082931519,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544965256960
increment,1605.000063419342,1925.2167737483978,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,1605.0124118328094,1925.2421441078186,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514478831360
increment,1605.1653726100922,1925.2618839740753,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145541510912
increment,1605.3897700309753,1925.5107777118683,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544973649664
increment,2888.7049748897552,3208.8999452590942,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145076446976
increment,2889.3342578411102,3209.5133056640625,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145118410496
increment,2890.4843096733093,3210.6580452919006,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,2891.0131318569183,3211.193496465683,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145084839680
increment,2892.2933650016785,3212.4880204200745,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,2893.0046212673187,3213.169056415558,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145532856064
increment,1605.5165934562683,1925.633875131607,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480618264320
increment,1605.5129890441895,1925.7086486816406,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859209471744
increment,1605.6211638450623,1925.7195270061493,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,1605.5672783851624,1925.7556946277618,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145076446976
increment,1605.6357960700989,1925.8284587860107,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140180159555328
increment,1605.6390926837921,1925.8314716815948,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859657586432
increment,1605.7297928333282,1925.8365395069122,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,1605.653004169464,1925.8544766902924,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,140513881618176
increment,1605.7642648220062,1925.8582999706268,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514453128960
increment,1605.772961616516,1925.8827636241913,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480643966720
increment,2888.7453260421753,3208.847333431244,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140180159555328
increment,2889.6234426498413,3209.8133311271667,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,2890.5725858211517,3210.7740483283997,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,2892.0140058994293,3212.2207205295563,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180176602880
increment,2892.414216518402,3212.6155936717987,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179813693184
increment,2893.041918516159,3213.143829345703,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180193650432
increment,2894.3304336071014,3214.5242652893066,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,1605.853069782257,1926.0403439998627,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145118410496
increment,1605.7116119861603,1925.9059717655182,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480635311872
increment,1605.9261734485626,1926.0937960147858,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,1605.9211657047272,1926.0618920326233,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140514470176512
increment,1605.7330932617188,1925.932760477066,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,1605.8578782081604,1925.9533524513245,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859648931584
increment,1605.7443690299988,1925.926240682602,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859217864448
increment,1605.867681980133,1926.0759012699127,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,1606.0598981380463,1926.1568779945374,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,1605.959177017212,1926.1508071422577,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514461783808
increment,1605.9555969238281,1926.1441855430603,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140660278568704
increment,1606.1364116668701,1926.2953035831451,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145084839680
increment,1605.9703385829926,1926.1655297279358,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,2888.6746344566345,3208.8750772476196,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,1606.3379216194153,1926.5278236865997,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,1606.3529222011566,1926.4702394008636,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480184575744
increment,1606.3702449798584,1926.4631776809692,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859674633984
increment,1606.2960197925568,1926.4797277450562,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859234649856
increment,1606.3434393405914,1926.549243927002,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140514427688704
increment,1606.2939233779907,1926.470246553421,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544550369024
increment,1606.305915594101,1926.5008187294006,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,1606.4687576293945,1926.6350004673004,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659843397376
increment,1606.3778793811798,1926.5784826278687,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180176602880
increment,1606.4547657966614,1926.6461989879608,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514436081408
increment,1606.5712988376617,1926.7592442035675,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145532856064
increment,1606.5866754055023,1926.7134501934052,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,1606.5832884311676,1926.7833986282349,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514444736256
increment,1606.5386018753052,1926.7308053970337,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660261521152
increment,1606.5520133972168,1926.771693944931,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179813693184
increment,1606.7063248157501,1926.810623884201,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,1606.5953805446625,1926.800925731659,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,1606.533727645874,1926.7407252788544,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,1606.7843902111053,1926.9715418815613,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180193650432
increment,1606.7808771133423,1926.9372532367706,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140660269913856
increment,1606.5500745773315,1926.7447488307953,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544541976320
increment,1606.7991814613342,1927.0061902999878,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544982042368
increment,1606.8634340763092,1926.9687705039978,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,1606.8705053329468,1927.0614516735077,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140660286961408
increment,1606.8974571228027,1927.1103465557098,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561826076416
increment,1606.7658500671387,1926.978234052658,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561817421568
increment,1607.1046481132507,1927.266525030136,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561843123968
increment,1607.3479852676392,1927.5572245121002,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561453410048
increment,5473.038620471954,5793.152727603912,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859226257152
increment,1607.4412903785706,1927.651746749878,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561445017344
increment,1607.6508769989014,1927.8635375499725,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561461802752
increment,1607.6317656040192,1927.7774317264557,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561809028864
increment,2888.7790756225586,3208.9159462451935,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480643966720
increment,2889.674028158188,3209.7758555412292,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480635311872
increment,2890.979036808014,3211.1599202156067,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,1607.709851026535,1927.9201774597168,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561834469120
increment,2892.159896850586,3212.3605482578278,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480184575744
